9.0843814E-06,9.0793683E-06,9.0739059E-06,9.0693256E-06,9.0649892E-06,9.0591311E-06,9.0546291E-06,9.0522808E-06,9.0493886E-06,9.0455578E-06,9.0406411E-06,9.0369403E-06,9.0329013E-06,9.0290896E-06,9.0259946E-06,9.0221392E-06,9.0174199E-06,9.0135982E-06,9.0100484E-06,9.0052790E-06,9.0025633E-06,9.0012136E-06,8.9979885E-06,8.9938985E-06,8.9900377E-06,8.9854793E-06,8.9806108E-06,8.9782970E-06,8.9757468E-06,8.9712794E-06,8.9666164E-06,8.9623727E-06,8.9594823E-06,8.9555051E-06,8.9479718E-06,8.9424539E-06
8.9397499E-06,8.9352115E-06,8.9295781E-06,8.9246068E-06,8.9203677E-06,8.9165060E-06,8.9140440E-06,8.9130690E-06,8.9116529E-06,8.9082705E-06,8.9066552E-06,8.9052055E-06,8.9017039E-06,8.8993747E-06,8.8979923E-06,8.8961469E-06,8.8949464E-06,8.8945908E-06,8.8930756E-06,8.8910610E-06,8.8885517E-06,8.8864026E-06,8.8843353E-06,8.8814731E-06,8.8811930E-06,8.8813103E-06,8.8800443E-06,8.8791667E-06,8.8788702E-06,8.8779680E-06,8.8773568E-06,8.8768184E-06,8.8751194E-06,8.8737170E-06,8.8710685E-06,8.8686484E-06
8.8674160E-06,8.8664838E-06,8.8644001E-06,8.8620782E-06,8.8603801E-06,8.8599809E-06,8.8616071E-06,8.8639708E-06,8.8660790E-06,8.8674042E-06,8.8671304E-06,8.8670204E-06,8.8674096E-06,8.8661800E-06,8.8648640E-06,8.8648603E-06,8.8647257E-06,8.8652732E-06,8.8669503E-06,8.8662446E-06,8.8629740E-06,8.8608876E-06,8.8617580E-06,8.8621828E-06,8.8609640E-06,8.8604384E-06,8.8600718E-06,8.8593333E-06,8.8598190E-06,8.8588958E-06,8.8577226E-06,8.8581819E-06,8.8570414E-06,8.8540628E-06,8.8512597E-06,8.8486349E-06
8.8475963E-06,8.8468723E-06,8.8441529E-06,8.8417582E-06,8.8406396E-06,8.8414308E-06,8.8404386E-06,8.8382594E-06,8.8374227E-06,8.8368497E-06,8.8397137E-06,8.8425704E-06,8.8413908E-06,8.8399338E-06,8.8396155E-06,8.8401675E-06,8.8400238E-06,8.8376219E-06,8.8357083E-06,8.8349516E-06,8.8342658E-06,8.8338884E-06,8.8339757E-06,8.8337092E-06,8.8351171E-06,8.8340312E-06,8.8298966E-06,8.8286388E-06,8.8301176E-06,8.8319048E-06,8.8314118E-06,8.8318393E-06,8.8312800E-06,8.8299757E-06,8.8294209E-06,8.8276702E-06
8.8274037E-06,8.8278457E-06,8.8271918E-06,8.8245215E-06,8.8219967E-06,8.8219294E-06,8.8222068E-06,8.8220777E-06,8.8209663E-06,8.8221459E-06,8.8237675E-06,8.8241068E-06,8.8258821E-06,8.8239894E-06,8.8219922E-06,8.8216075E-06,8.8205797E-06,8.8213674E-06,8.8227280E-06,8.8235711E-06,8.8246297E-06,8.8260640E-06,8.8262122E-06,8.8268725E-06,8.8294810E-06,8.8306951E-06,8.8305551E-06,8.8297420E-06,8.8290944E-06,8.8277657E-06,8.8267297E-06,8.8267070E-06,8.8268416E-06,8.8270090E-06,8.8260640E-06,8.8250708E-06
8.8256102E-06,8.8248162E-06,8.8226607E-06,8.8226134E-06,8.8223933E-06,8.8223096E-06,8.8224087E-06,8.8225361E-06,8.8250308E-06,8.8282386E-06,8.8285942E-06,8.8283714E-06,8.8282832E-06,8.8276311E-06,8.8276711E-06,8.8272691E-06,8.8270399E-06,8.8275474E-06,8.8275310E-06,8.8269235E-06,8.8279576E-06,8.8294000E-06,8.8297338E-06,8.8305487E-06,8.8297556E-06,8.8282077E-06,8.8295046E-06,8.8316783E-06,8.8295110E-06,8.8273518E-06,8.8275883E-06,8.8277502E-06,8.8273482E-06,8.8262996E-06,8.8260076E-06,8.8248898E-06
8.8258930E-06,8.8265797E-06,8.8229326E-06,8.8222850E-06,8.8246579E-06,8.8238203E-06,8.8223387E-06,8.8227052E-06,8.8236939E-06,8.8251018E-06,8.8265397E-06,8.8279994E-06,8.8272955E-06,8.8259730E-06,8.8263159E-06,8.8265679E-06,8.8271445E-06,8.8274828E-06,8.8285651E-06,8.8296547E-06,8.8290444E-06,8.8288116E-06,8.8284305E-06,8.8292418E-06,8.8301822E-06,8.8301313E-06,8.8307643E-06,8.8309571E-06,8.8304523E-06,8.8296319E-06,8.8298648E-06,8.8296874E-06,8.8286561E-06,8.8275319E-06,8.8269408E-06,8.8263841E-06
8.8278239E-06,8.8275574E-06,8.8248553E-06,8.8239749E-06,8.8229690E-06,8.8233628E-06,8.8253037E-06,8.8277484E-06,8.8274082E-06,8.8268598E-06,8.8276656E-06,8.8277075E-06,8.8273482E-06,8.8278939E-06,8.8283705E-06,8.8285942E-06,8.8313109E-06,8.8312609E-06,8.8301576E-06,8.8315319E-06,8.8310990E-06,8.8299894E-06,8.8288916E-06,8.8286870E-06,8.8297420E-06,8.8304150E-06,8.8317547E-06,8.8324141E-06,8.8320939E-06,8.8319857E-06,8.8312208E-06,8.8304550E-06,8.8290071E-06,8.8279494E-06,8.8276756E-06,8.8280176E-06
8.8285105E-06,8.8276292E-06,8.8262968E-06,8.8250053E-06,8.8249226E-06,8.8255883E-06,8.8263114E-06,8.8271117E-06,8.8281740E-06,8.8304732E-06,8.8313600E-06,8.8306660E-06,8.8315292E-06,8.8318593E-06,8.8325951E-06,8.8328925E-06,8.8308543E-06,8.8303987E-06,8.8319030E-06,8.8333982E-06,8.8342331E-06,8.8348243E-06,8.8356528E-06,8.8363931E-06,8.8354545E-06,8.8345441E-06,8.8351062E-06,8.8351826E-06,8.8351408E-06,8.8350771E-06,8.8350189E-06,8.8354191E-06,8.8334364E-06,8.8319466E-06,8.8320667E-06,8.8314309E-06
8.8323695E-06,8.8319093E-06,8.8284105E-06,8.8267807E-06,8.8270926E-06,8.8282177E-06,8.8295919E-06,8.8289253E-06,8.8284305E-06,8.8303532E-06,8.8317884E-06,8.8327415E-06,8.8327288E-06,8.8312081E-06,8.8316119E-06,8.8324541E-06,8.8326997E-06,8.8328043E-06,8.8328052E-06,8.8323641E-06,8.8325914E-06,8.8324905E-06,8.8310580E-06,8.8309980E-06,8.8325132E-06,8.8330944E-06,8.8335828E-06,8.8333081E-06,8.8323431E-06,8.8332417E-06,8.8331362E-06,8.8325623E-06,8.8328134E-06,8.8317838E-06,8.8291545E-06,8.8286561E-06
8.8311499E-06,8.8310744E-06,8.8282022E-06,8.8266743E-06,8.8270726E-06,8.8273446E-06,8.8286442E-06,8.8288871E-06,8.8278575E-06,8.8280922E-06,8.8287234E-06,8.8293136E-06,8.8292118E-06,8.8288489E-06,8.8282240E-06,8.8287034E-06,8.8275437E-06,8.8272509E-06,8.8287979E-06,8.8287052E-06,8.8289998E-06,8.8289044E-06,8.8293782E-06,8.8295874E-06,8.8292918E-06,8.8293873E-06,8.8286233E-06,8.8286733E-06,8.8293636E-06,8.8290590E-06,8.8284105E-06,8.8281358E-06,8.8260986E-06,8.8240849E-06,8.8246670E-06,8.8248553E-06
8.8254619E-06,8.8246670E-06,8.8218703E-06,8.8209217E-06,8.8207289E-06,8.8207280E-06,8.8222514E-06,8.8236811E-06,8.8238003E-06,8.8240777E-06,8.8245742E-06,8.8252545E-06,8.8260394E-06,8.8259439E-06,8.8262068E-06,8.8262977E-06,8.8260422E-06,8.8263969E-06,8.8272172E-06,8.8277475E-06,8.8286497E-06,8.8290744E-06,8.8279330E-06,8.8278630E-06,8.8284787E-06,8.8281085E-06,8.8268216E-06,8.8257320E-06,8.8263969E-06,8.8264614E-06,8.8261995E-06,8.8265078E-06,8.8257839E-06,8.8242641E-06,8.8225852E-06,8.8228271E-06
8.8244305E-06,8.8244378E-06,8.8232464E-06,8.8221559E-06,8.8204242E-06,8.8198376E-06,8.8205288E-06,8.8210027E-06,8.8213619E-06,8.8229272E-06,8.8236547E-06,8.8247043E-06,8.8253637E-06,8.8240331E-06,8.8242286E-06,8.8244215E-06,8.8245397E-06,8.8248607E-06,8.8257393E-06,8.8257120E-06,8.8248844E-06,8.8259812E-06,8.8268262E-06,8.8261759E-06,8.8242996E-06,8.8247634E-06,8.8265260E-06,8.8267670E-06,8.8269153E-06,8.8263450E-06,8.8258321E-06,8.8244724E-06,8.8236547E-06,8.8244742E-06,8.8244724E-06,8.8228580E-06
8.8222387E-06,8.8215120E-06,8.8183351E-06,8.8174211E-06,8.8188826E-06,8.8184797E-06,8.8202005E-06,8.8237512E-06,8.8223405E-06,8.8196621E-06,8.8187771E-06,8.8176321E-06,8.8181641E-06,8.8197748E-06,8.8209690E-06,8.8217475E-06,8.8220358E-06,8.8229353E-06,8.8226116E-06,8.8217275E-06,8.8220531E-06,8.8227007E-06,8.8243714E-06,8.8245388E-06,8.8240313E-06,8.8252545E-06,8.8258184E-06,8.8261895E-06,8.8260313E-06,8.8254674E-06,8.8257866E-06,8.8287370E-06,8.8289571E-06,8.8238512E-06,8.8235592E-06,8.8258239E-06
8.8253446E-06,8.8253109E-06,8.8232891E-06,8.8211118E-06,8.8209017E-06,8.8206962E-06,8.8219203E-06,8.8230226E-06,8.8232928E-06,8.8241895E-06,8.8256502E-06,8.8254465E-06,8.8257884E-06,8.8265569E-06,8.8262968E-06,8.8256393E-06,8.8239049E-06,8.8248571E-06,8.8271445E-06,8.8267116E-06,8.8254128E-06,8.8264887E-06,8.8277484E-06,8.8281067E-06,8.8284105E-06,8.8276165E-06,8.8273709E-06,8.8283587E-06,8.8283423E-06,8.8281022E-06,8.8278057E-06,8.8273427E-06,8.8248807E-06,8.8232864E-06,8.8247452E-06,8.8256911E-06
8.8258648E-06,8.8237093E-06,8.8230217E-06,8.8250817E-06,8.8250672E-06,8.8232964E-06,8.8233501E-06,8.8235793E-06,8.8236857E-06,8.8249226E-06,8.8264333E-06,8.8257129E-06,8.8252664E-06,8.8264796E-06,8.8265297E-06,8.8251363E-06,8.8236884E-06,8.8242841E-06,8.8253037E-06,8.8249335E-06,8.8256957E-06,8.8280694E-06,8.8266952E-06,8.8235629E-06,8.8232446E-06,8.8249999E-06,8.8259294E-06,8.8265197E-06,8.8267416E-06,8.8258885E-06,8.8251818E-06,8.8246934E-06,8.8253382E-06,8.8261413E-06,8.8254728E-06,8.8252009E-06
8.8267589E-06,8.8254355E-06,8.8235120E-06,8.8246179E-06,8.8247407E-06,8.8246124E-06,8.8260949E-06,8.8262013E-06,8.8242014E-06,8.8243396E-06,8.8260986E-06,8.8275483E-06,8.8287734E-06,8.8280467E-06,8.8276838E-06,8.8296738E-06,8.8293009E-06,8.8292700E-06,8.8307552E-06,8.8307315E-06,8.8310617E-06,8.8320776E-06,8.8322586E-06,8.8321522E-06,8.8330062E-06,8.8332954E-06,8.8322022E-06,8.8291108E-06,8.8274546E-06,8.8272191E-06,8.8258885E-06,8.8256420E-06,8.8256284E-06,8.8254874E-06,8.8274382E-06,8.8282532E-06
8.8268889E-06,8.8245060E-06,8.8221932E-06,8.8236738E-06,8.8235438E-06,8.8221686E-06,8.8236447E-06,8.8245733E-06,8.8243423E-06,8.8240031E-06,8.8242205E-06,8.8258066E-06,8.8278130E-06,8.8298339E-06,8.8297429E-06,8.8289835E-06,8.8285660E-06,8.8293418E-06,8.8311153E-06,8.8316592E-06,8.8317656E-06,8.8319666E-06,8.8317629E-06,8.8305669E-06,8.8305078E-06,8.8313100E-06,8.8310599E-06,8.8321722E-06,8.8334227E-06,8.8323213E-06,8.8315892E-06,8.8310153E-06,8.8328707E-06,8.8347388E-06,8.8337656E-06,8.8322877E-06
8.8306742E-06,8.8290017E-06,8.8280658E-06,8.8274219E-06,8.8259294E-06,8.8246061E-06,8.8250672E-06,8.8265951E-06,8.8275947E-06,8.8284405E-06,8.8307288E-06,8.8320030E-06,8.8306197E-06,8.8298566E-06,8.8297129E-06,8.8294455E-06,8.8292181E-06,8.8312499E-06,8.8319275E-06,8.8298766E-06,8.8291763E-06,8.8290217E-06,8.8295837E-06,8.8305196E-06,8.8306215E-06,8.8306779E-06,8.8320257E-06,8.8318293E-06,8.8307288E-06,8.8311499E-06,8.8310244E-06,8.8304096E-06,8.8311272E-06,8.8322849E-06,8.8322095E-06,8.8315410E-06
8.8319011E-06,8.8313973E-06,8.8315410E-06,8.8329789E-06,8.8339120E-06,8.8332054E-06,8.8315792E-06,8.8319575E-06,8.8334327E-06,8.8345750E-06,8.8349507E-06,8.8351699E-06,8.8351126E-06,8.8342931E-06,8.8348725E-06,8.8349416E-06,8.8344723E-06,8.8350753E-06,8.8352972E-06,8.8355646E-06,8.8349025E-06,8.8352926E-06,8.8348188E-06,8.8336455E-06,8.8329089E-06,8.8333545E-06,8.8348006E-06,8.8338893E-06,8.8330771E-06,8.8327570E-06,8.8332117E-06,8.8346551E-06,8.8347933E-06,8.8356810E-06,8.8369743E-06,8.8346678E-06
8.8344022E-06,8.8366469E-06,8.8351408E-06,8.8335109E-06,8.8334618E-06,8.8332636E-06,8.8328425E-06,8.8331362E-06,8.8339875E-06,8.8329098E-06,8.8312800E-06,8.8321403E-06,8.8329070E-06,8.8322431E-06,8.8323986E-06,8.8324241E-06,8.8330844E-06,8.8338820E-06,8.8335728E-06,8.8333099E-06,8.8350162E-06,8.8360648E-06,8.8347815E-06,8.8338083E-06,8.8336819E-06,8.8329307E-06,8.8320248E-06,8.8321112E-06,8.8328297E-06,8.8341803E-06,8.8359575E-06,8.8369452E-06,8.8366833E-06,8.8360239E-06,8.8355027E-06,8.8356410E-06
