8.9293444E-06,8.9272980E-06,8.9270979E-06,8.9271180E-06,8.9268487E-06,8.9264540E-06,8.9260438E-06,8.9261712E-06,8.9271234E-06,8.9292880E-06,8.9313789E-06,8.9318228E-06,8.9321029E-06,8.9340156E-06,8.9333853E-06,8.9323676E-06,8.9307632E-06,8.9299074E-06,8.9312980E-06,8.9319728E-06,8.9332634E-06,8.9346049E-06,8.9348323E-06,8.9343894E-06,8.9350178E-06,8.9359983E-06,8.9357236E-06,8.9347959E-06,8.9346158E-06,8.9363320E-06,8.9370669E-06,8.9376344E-06,8.9397035E-06,8.9400410E-06,8.9390742E-06,8.9382956E-06
8.9369505E-06,8.9346822E-06,8.9339492E-06,8.9342548E-06,8.9349442E-06,8.9339928E-06,8.9331133E-06,8.9339937E-06,8.9350487E-06,8.9363384E-06,8.9384275E-06,8.9409877E-06,8.9433051E-06,8.9444647E-06,8.9454797E-06,8.9465630E-06,8.9469204E-06,8.9479872E-06,8.9493151E-06,8.9508749E-06,8.9523719E-06,8.9549776E-06,8.9569321E-06,8.9576833E-06,8.9594123E-06,8.9610312E-06,8.9605010E-06,8.9606319E-06,8.9627292E-06,8.9642317E-06,8.9670912E-06,8.9683472E-06,8.9658615E-06,8.9642672E-06,8.9664918E-06,8.9689420E-06
8.9676741E-06,8.9669811E-06,8.9695495E-06,8.9712430E-06,8.9691393E-06,8.9685145E-06,8.9697196E-06,8.9705600E-06,8.9688101E-06,8.9673394E-06,8.9698260E-06,8.9719924E-06,8.9750692E-06,8.9776568E-06,8.9769046E-06,8.9767454E-06,8.9779469E-06,8.9778559E-06,8.9772011E-06,8.9768264E-06,8.9781661E-06,8.9801542E-06,8.9813448E-06,8.9827445E-06,8.9830873E-06,8.9835357E-06,8.9858431E-06,8.9877876E-06,8.9884343E-06,8.9898613E-06,8.9921978E-06,8.9926598E-06,8.9903979E-06,8.9888208E-06,8.9895693E-06,8.9914629E-06
8.9916766E-06,8.9911718E-06,8.9924624E-06,8.9931427E-06,8.9936784E-06,8.9939858E-06,8.9950217E-06,8.9969990E-06,8.9984614E-06,9.0024196E-06,9.0061367E-06,9.0083249E-06,9.0114408E-06,9.0144831E-06,9.0174435E-06,9.0210333E-06,9.0247240E-06,9.0270450E-06,9.0296407E-06,9.0324365E-06,9.0357325E-06,9.0399235E-06,9.0438325E-06,9.0482490E-06,9.0524081E-06,9.0568865E-06,9.0598969E-06,9.0627391E-06,9.0670956E-06,9.0711665E-06,9.0741860E-06,9.0765388E-06,9.0804297E-06,9.0840440E-06,9.0868098E-06,9.0896601E-06
9.0923304E-06,9.0943904E-06,9.0974354E-06,9.1016282E-06,9.1057554E-06,9.1104530E-06,9.1137390E-06,9.1162183E-06,9.1197407E-06,9.1233414E-06,9.1265720E-06,9.1283418E-06,9.1302818E-06,9.1336360E-06,9.1362490E-06,9.1391621E-06,9.1409729E-06,9.1425809E-06,9.1450120E-06,9.1457896E-06,9.1471329E-06,9.1485281E-06,9.1486381E-06,9.1487191E-06,9.1492511E-06,9.1499933E-06,9.1501142E-06,9.1502279E-06,9.1513157E-06,9.1518996E-06,9.1506890E-06,9.1506936E-06,9.1505462E-06,9.1491593E-06,9.1471420E-06,9.1440370E-06
9.1411812E-06,9.1385318E-06,9.1360252E-06,9.1341326E-06,9.1324227E-06,9.1290276E-06,9.1259744E-06,9.1246911E-06,9.1217835E-06,9.1193879E-06,9.1193915E-06,9.1179372E-06,9.1154707E-06,9.1131069E-06,9.1116599E-06,9.1114934E-06,9.1098836E-06,9.1068759E-06,9.1054826E-06,9.1026504E-06,9.0996018E-06,9.0989924E-06,9.0983458E-06,9.0972480E-06,9.0963231E-06,9.0952089E-06,9.0937028E-06,9.0925359E-06,9.0905714E-06,9.0887906E-06,9.0884059E-06,9.0885587E-06,9.0869398E-06,9.0847434E-06,9.0832245E-06,9.0823323E-06
9.0804679E-06,9.0768890E-06,9.0760432E-06,9.0769445E-06,9.0767098E-06,9.0761732E-06,9.0746616E-06,9.0728245E-06,9.0727490E-06,9.0742878E-06,9.0758876E-06,9.0763524E-06,9.0763242E-06,9.0761578E-06,9.0762596E-06,9.0766198E-06,9.0757867E-06,9.0760832E-06,9.0783778E-06,9.0781805E-06,9.0765870E-06,9.0774529E-06,9.0793965E-06,9.0792901E-06,9.0791536E-06,9.0804979E-06,9.0814838E-06,9.0822114E-06,9.0830917E-06,9.0835238E-06,9.0839103E-06,9.0843396E-06,9.0845324E-06,9.0846170E-06,9.0837566E-06,9.0826024E-06
9.0825606E-06,9.0821386E-06,9.0822796E-06,9.0829299E-06,9.0839994E-06,9.0855510E-06,9.0844423E-06,9.0842659E-06,9.0865624E-06,9.0896747E-06,9.0917229E-06,9.0930735E-06,9.0936219E-06,9.0928606E-06,9.0958974E-06,9.0986632E-06,9.0986105E-06,9.0997519E-06,9.1004704E-06,9.1024876E-06,9.1050933E-06,9.1056881E-06,9.1056381E-06,9.1069169E-06,9.1095717E-06,9.1112097E-06,9.1123547E-06,9.1133743E-06,9.1148222E-06,9.1153934E-06,9.1159900E-06,9.1185702E-06,9.1198308E-06,9.1196898E-06,9.1198763E-06,9.1187639E-06
9.1170086E-06,9.1166885E-06,9.1164893E-06,9.1174925E-06,9.1189040E-06,9.1190441E-06,9.1198299E-06,9.1207148E-06,9.1221145E-06,9.1237625E-06,9.1244310E-06,9.1240654E-06,9.1238171E-06,9.1242300E-06,9.1238644E-06,9.1237562E-06,9.1249249E-06,9.1255442E-06,9.1263128E-06,9.1272832E-06,9.1270513E-06,9.1269358E-06,9.1270958E-06,9.1289412E-06,9.1302945E-06,9.1295551E-06,9.1281854E-06,9.1280453E-06,9.1292795E-06,9.1299980E-06,9.1302691E-06,9.1302527E-06,9.1308975E-06,9.1306174E-06,9.1302418E-06,9.1290340E-06
9.1269649E-06,9.1266529E-06,9.1252514E-06,9.1242273E-06,9.1242973E-06,9.1232596E-06,9.1227075E-06,9.1230659E-06,9.1231286E-06,9.1229740E-06,9.1234187E-06,9.1254596E-06,9.1264237E-06,9.1255406E-06,9.1254951E-06,9.1253423E-06,9.1241154E-06,9.1247348E-06,9.1258435E-06,9.1266902E-06,9.1274442E-06,9.1274851E-06,9.1280772E-06,9.1283846E-06,9.1289758E-06,9.1290831E-06,9.1299853E-06,9.1318889E-06,9.1323927E-06,9.1322936E-06,9.1325719E-06,9.1332313E-06,9.1338479E-06,9.1352094E-06,9.1361362E-06,9.1345992E-06
9.1338052E-06,9.1331276E-06,9.1323645E-06,9.1324964E-06,9.1322054E-06,9.1315023E-06,9.1317670E-06,9.1326219E-06,9.1335123E-06,9.1365746E-06,9.1378279E-06,9.1371385E-06,9.1366082E-06,9.1361317E-06,9.1377169E-06,9.1390984E-06,9.1390493E-06,9.1389838E-06,9.1392521E-06,9.1394550E-06,9.1414149E-06,9.1427819E-06,9.1418688E-06,9.1421170E-06,9.1427055E-06,9.1415313E-06,9.1412767E-06,9.1421807E-06,9.1421962E-06,9.1418651E-06,9.1421953E-06,9.1428355E-06,9.1424545E-06,9.1421461E-06,9.1417960E-06,9.1396396E-06
9.1379234E-06,9.1369256E-06,9.1375232E-06,9.1388993E-06,9.1378479E-06,9.1367774E-06,9.1355159E-06,9.1345537E-06,9.1361344E-06,9.1378652E-06,9.1388047E-06,9.1385746E-06,9.1376751E-06,9.1379761E-06,9.1371448E-06,9.1364782E-06,9.1370020E-06,9.1367665E-06,9.1362644E-06,9.1345691E-06,9.1330776E-06,9.1334559E-06,9.1342890E-06,9.1334095E-06,9.1325437E-06,9.1331512E-06,9.1337461E-06,9.1332731E-06,9.1324064E-06,9.1323209E-06,9.1329102E-06,9.1330412E-06,9.1313823E-06,9.1307729E-06,9.1301845E-06,9.1296424E-06
9.1295778E-06,9.1289021E-06,9.1288684E-06,9.1292604E-06,9.1291840E-06,9.1295951E-06,9.1292604E-06,9.1304792E-06,9.1324546E-06,9.1325965E-06,9.1327638E-06,9.1325573E-06,9.1317925E-06,9.1301963E-06,9.1302536E-06,9.1313805E-06,9.1313259E-06,9.1308257E-06,9.1307847E-06,9.1309421E-06,9.1308229E-06,9.1303082E-06,9.1304219E-06,9.1299944E-06,9.1295587E-06,9.1300453E-06,9.1312768E-06,9.1317452E-06,9.1308821E-06,9.1310076E-06,9.1324000E-06,9.1330539E-06,9.1314932E-06,9.1306865E-06,9.1303527E-06,9.1295051E-06
9.1287329E-06,9.1284728E-06,9.1292131E-06,9.1292513E-06,9.1287038E-06,9.1293969E-06,9.1303791E-06,9.1310248E-06,9.1325583E-06,9.1350766E-06,9.1368884E-06,9.1386246E-06,9.1389575E-06,9.1398515E-06,9.1408820E-06,9.1409411E-06,9.1410975E-06,9.1405336E-06,9.1411039E-06,9.1425982E-06,9.1430284E-06,9.1420934E-06,9.1426118E-06,9.1429511E-06,9.1426409E-06,9.1428183E-06,9.1439142E-06,9.1448564E-06,9.1444826E-06,9.1440570E-06,9.1430966E-06,9.1430020E-06,9.1438806E-06,9.1435804E-06,9.1422726E-06,9.1407483E-06
9.1400698E-06,9.1398906E-06,9.1386000E-06,9.1362417E-06,9.1358497E-06,9.1360880E-06,9.1354041E-06,9.1360698E-06,9.1368965E-06,9.1367920E-06,9.1366801E-06,9.1366128E-06,9.1353377E-06,9.1348902E-06,9.1361371E-06,9.1357051E-06,9.1331522E-06,9.1319525E-06,9.1321835E-06,9.1308811E-06,9.1294205E-06,9.1281099E-06,9.1274451E-06,9.1278453E-06,9.1281663E-06,9.1268430E-06,9.1257516E-06,9.1248230E-06,9.1241036E-06,9.1237498E-06,9.1221573E-06,9.1216370E-06,9.1200400E-06,9.1180555E-06,9.1160182E-06,9.1132442E-06
9.1107513E-06,9.1071588E-06,9.1041338E-06,9.1031179E-06,9.1024203E-06,9.0999965E-06,9.0976855E-06,9.0970825E-06,9.0957110E-06,9.0958347E-06,9.0955591E-06,9.0931426E-06,9.0921594E-06,9.0906096E-06,9.0887761E-06,9.0873909E-06,9.0858130E-06,9.0855510E-06,9.0850663E-06,9.0831800E-06,9.0821995E-06,9.0814574E-06,9.0799713E-06,9.0790008E-06,9.0782414E-06,9.0776439E-06,9.0779522E-06,9.0778112E-06,9.0757749E-06,9.0745434E-06,9.0753519E-06,9.0758622E-06,9.0758085E-06,9.0756539E-06,9.0736685E-06,9.0712665E-06
