9.0831236E-06,9.0821104E-06,9.0811409E-06,9.0784752E-06,9.0778176E-06,9.0785943E-06,9.0784006E-06,9.0783969E-06,9.0801468E-06,9.0813046E-06,9.0824424E-06,9.0832837E-06,9.0821695E-06,9.0819421E-06,9.0829217E-06,9.0833764E-06,9.0830126E-06,9.0839894E-06,9.0850362E-06,9.0852100E-06,9.0852200E-06,9.0848034E-06,9.0859639E-06,9.0854573E-06,9.0850908E-06,9.0856556E-06,9.0844451E-06,9.0866997E-06,9.0901249E-06,9.0904314E-06,9.0891317E-06,9.0883886E-06,9.0882058E-06,9.0871235E-06,9.0846106E-06,9.0821659E-06
9.0814410E-06,9.0818312E-06,9.0814101E-06,9.0798685E-06,9.0801805E-06,9.0819522E-06,9.0821068E-06,9.0821650E-06,9.0843841E-06,9.0844915E-06,9.0833100E-06,9.0829653E-06,9.0810963E-06,9.0809190E-06,9.0818930E-06,9.0809035E-06,9.0810363E-06,9.0829462E-06,9.0838976E-06,9.0859812E-06,9.0869207E-06,9.0853000E-06,9.0852218E-06,9.0856201E-06,9.0851490E-06,9.0849953E-06,9.0857202E-06,9.0868552E-06,9.0862759E-06,9.0859530E-06,9.0870553E-06,9.0857538E-06,9.0841568E-06,9.0834410E-06,9.0815820E-06,9.0813974E-06
9.0816611E-06,9.0807443E-06,9.0790045E-06,9.0779886E-06,9.0776357E-06,9.0776493E-06,9.0783233E-06,9.0782796E-06,9.0784570E-06,9.0796502E-06,9.0797730E-06,9.0803014E-06,9.0801059E-06,9.0789872E-06,9.0806161E-06,9.0804424E-06,9.0797212E-06,9.0801959E-06,9.0794783E-06,9.0789217E-06,9.0783351E-06,9.0778585E-06,9.0768080E-06,9.0770864E-06,9.0783633E-06,9.0782623E-06,9.0781150E-06,9.0776120E-06,9.0768308E-06,9.0764279E-06,9.0751209E-06,9.0759886E-06,9.0771027E-06,9.0759795E-06,9.0744570E-06,9.0717476E-06
9.0715948E-06,9.0729554E-06,9.0710700E-06,9.0687781E-06,9.0682161E-06,9.0677877E-06,9.0693884E-06,9.0722306E-06,9.0737203E-06,9.0742087E-06,9.0742787E-06,9.0735721E-06,9.0741360E-06,9.0748681E-06,9.0744143E-06,9.0754829E-06,9.0755611E-06,9.0758640E-06,9.0767171E-06,9.0762178E-06,9.0767671E-06,9.0781150E-06,9.0784888E-06,9.0775466E-06,9.0770463E-06,9.0780395E-06,9.0783888E-06,9.0784597E-06,9.0771973E-06,9.0765407E-06,9.0784897E-06,9.0783269E-06,9.0768499E-06,9.0759440E-06,9.0751782E-06,9.0742860E-06
9.0739522E-06,9.0725762E-06,9.0722160E-06,9.0728308E-06,9.0733647E-06,9.0748163E-06,9.0748308E-06,9.0750454E-06,9.0766907E-06,9.0767089E-06,9.0777803E-06,9.0786943E-06,9.0769654E-06,9.0764424E-06,9.0769190E-06,9.0773983E-06,9.0763833E-06,9.0759504E-06,9.0772310E-06,9.0784042E-06,9.0796793E-06,9.0810154E-06,9.0797184E-06,9.0791800E-06,9.0809572E-06,9.0813410E-06,9.0827189E-06,9.0845733E-06,9.0838621E-06,9.0820285E-06,9.0828298E-06,9.0835456E-06,9.0826188E-06,9.0819358E-06,9.0800604E-06,9.0787080E-06
9.0789690E-06,9.0798840E-06,9.0787862E-06,9.0760614E-06,9.0745170E-06,9.0744888E-06,9.0764388E-06,9.0779185E-06,9.0781768E-06,9.0790454E-06,9.0797221E-06,9.0793683E-06,9.0796930E-06,9.0786116E-06,9.0794438E-06,9.0816911E-06,9.0804997E-06,9.0801550E-06,9.0809653E-06,9.0813346E-06,9.0815702E-06,9.0818085E-06,9.0820131E-06,9.0818939E-06,9.0809726E-06,9.0803669E-06,9.0804388E-06,9.0804306E-06,9.0802650E-06,9.0804278E-06,9.0806670E-06,9.0805961E-06,9.0806152E-06,9.0784251E-06,9.0770718E-06,9.0782878E-06
9.0797575E-06,9.0805652E-06,9.0791309E-06,9.0773856E-06,9.0775738E-06,9.0773792E-06,9.0775220E-06,9.0785788E-06,9.0804388E-06,9.0823396E-06,9.0818939E-06,9.0802896E-06,9.0802150E-06,9.0815283E-06,9.0809190E-06,9.0815756E-06,9.0831500E-06,9.0813182E-06,9.0798348E-06,9.0810181E-06,9.0811991E-06,9.0809981E-06,9.0810399E-06,9.0817548E-06,9.0827089E-06,9.0827307E-06,9.0826579E-06,9.0834828E-06,9.0845251E-06,9.0837557E-06,9.0824033E-06,9.0818794E-06,9.0812009E-06,9.0813382E-06,9.0813446E-06,9.0807025E-06
9.0798803E-06,9.0780968E-06,9.0768190E-06,9.0763424E-06,9.0766643E-06,9.0763769E-06,9.0770618E-06,9.0790809E-06,9.0796711E-06,9.0795365E-06,9.0797448E-06,9.0796939E-06,9.0800750E-06,9.0795829E-06,9.0791609E-06,9.0795729E-06,9.0811836E-06,9.0822086E-06,9.0822841E-06,9.0828435E-06,9.0819658E-06,9.0819649E-06,9.0837357E-06,9.0847916E-06,9.0851890E-06,9.0847170E-06,9.0850408E-06,9.0869826E-06,9.0858957E-06,9.0849953E-06,9.0859576E-06,9.0844587E-06,9.0822496E-06,9.0812327E-06,9.0788308E-06,9.0786234E-06
9.0804242E-06,9.0801968E-06,9.0796020E-06,9.0788098E-06,9.0773128E-06,9.0758203E-06,9.0768617E-06,9.0791291E-06,9.0812955E-06,9.0822732E-06,9.0820131E-06,9.0802951E-06,9.0795056E-06,9.0802960E-06,9.0794174E-06,9.0790163E-06,9.0792209E-06,9.0798512E-06,9.0806097E-06,9.0801250E-06,9.0805133E-06,9.0816738E-06,9.0803942E-06,9.0799231E-06,9.0811218E-06,9.0824551E-06,9.0822341E-06,9.0815520E-06,9.0824369E-06,9.0823678E-06,9.0812600E-06,9.0825742E-06,9.0823496E-06,9.0803887E-06,9.0813555E-06,9.0806325E-06
9.0817548E-06,9.0817357E-06,9.0784597E-06,9.0773383E-06,9.0782032E-06,9.0794056E-06,9.0802341E-06,9.0815429E-06,9.0826470E-06,9.0833528E-06,9.0829262E-06,9.0821150E-06,9.0819822E-06,9.0828007E-06,9.0832900E-06,9.0834583E-06,9.0841750E-06,9.0848216E-06,9.0844724E-06,9.0847106E-06,9.0853418E-06,9.0852718E-06,9.0853309E-06,9.0855156E-06,9.0844669E-06,9.0844524E-06,9.0842295E-06,9.0835110E-06,9.0837420E-06,9.0842304E-06,9.0850672E-06,9.0844142E-06,9.0831027E-06,9.0818285E-06,9.0820113E-06,9.0826425E-06
9.0826270E-06,9.0829808E-06,9.0819021E-06,9.0801532E-06,9.0800859E-06,9.0811045E-06,9.0818812E-06,9.0828307E-06,9.0832109E-06,9.0828098E-06,9.0829617E-06,9.0832373E-06,9.0841531E-06,9.0843596E-06,9.0833191E-06,9.0829799E-06,9.0838794E-06,9.0838985E-06,9.0836711E-06,9.0837766E-06,9.0838957E-06,9.0850581E-06,9.0848098E-06,9.0851427E-06,9.0857493E-06,9.0854919E-06,9.0864250E-06,9.0859385E-06,9.0851254E-06,9.0853073E-06,9.0862159E-06,9.0871572E-06,9.0857966E-06,9.0836465E-06,9.0826006E-06,9.0835492E-06
9.0844232E-06,9.0843514E-06,9.0825861E-06,9.0804924E-06,9.0803605E-06,9.0808735E-06,9.0818303E-06,9.0823951E-06,9.0828053E-06,9.0826616E-06,9.0823223E-06,9.0815865E-06,9.0812900E-06,9.0832746E-06,9.0834428E-06,9.0821832E-06,9.0812518E-06,9.0809099E-06,9.0818467E-06,9.0822641E-06,9.0824196E-06,9.0833419E-06,9.0846233E-06,9.0837448E-06,9.0838521E-06,9.0842623E-06,9.0836993E-06,9.0834610E-06,9.0834301E-06,9.0850726E-06,9.0858766E-06,9.0848653E-06,9.0841040E-06,9.0821286E-06,9.0812118E-06,9.0837275E-06
9.0851990E-06,9.0825415E-06,9.0799731E-06,9.0797812E-06,9.0789326E-06,9.0782823E-06,9.0785652E-06,9.0788371E-06,9.0793646E-06,9.0797930E-06,9.0799895E-06,9.0818094E-06,9.0831136E-06,9.0826970E-06,9.0818594E-06,9.0820804E-06,9.0826124E-06,9.0825397E-06,9.0830317E-06,9.0827189E-06,9.0830517E-06,9.0836165E-06,9.0822677E-06,9.0809299E-06,9.0806106E-06,9.0824142E-06,9.0830554E-06,9.0819112E-06,9.0814401E-06,9.0814992E-06,9.0815856E-06,9.0805588E-06,9.0781123E-06,9.0753074E-06,9.0748790E-06,9.0757376E-06
9.0770491E-06,9.0762542E-06,9.0746707E-06,9.0760441E-06,9.0759013E-06,9.0742033E-06,9.0740805E-06,9.0740632E-06,9.0724443E-06,9.0709709E-06,9.0710046E-06,9.0732310E-06,9.0752965E-06,9.0743169E-06,9.0724934E-06,9.0715548E-06,9.0707754E-06,9.0699750E-06,9.0689600E-06,9.0673539E-06,9.0669964E-06,9.0668745E-06,9.0666954E-06,9.0668218E-06,9.0659178E-06,9.0647327E-06,9.0661042E-06,9.0683397E-06,9.0677531E-06,9.0678131E-06,9.0676922E-06,9.0671247E-06,9.0659869E-06,9.0641906E-06,9.0654767E-06,9.0662043E-06
9.0667172E-06,9.0682815E-06,9.0673056E-06,9.0683925E-06,9.0697031E-06,9.0682461E-06,9.0689637E-06,9.0719450E-06,9.0735748E-06,9.0752565E-06,9.0759640E-06,9.0749399E-06,9.0750927E-06,9.0759613E-06,9.0782323E-06,9.0799403E-06,9.0800622E-06,9.0800377E-06,9.0805561E-06,9.0812518E-06,9.0818776E-06,9.0827661E-06,9.0845706E-06,9.0858139E-06,9.0870772E-06,9.0887725E-06,9.0898611E-06,9.0886178E-06,9.0866661E-06,9.0865715E-06,9.0861758E-06,9.0849771E-06,9.0842368E-06,9.0842595E-06,9.0851554E-06,9.0851408E-06
9.0855410E-06,9.0862177E-06,9.0863232E-06,9.0862122E-06,9.0851281E-06,9.0852636E-06,9.0849435E-06,9.0835820E-06,9.0838466E-06,9.0849380E-06,9.0845078E-06,9.0835010E-06,9.0834364E-06,9.0840813E-06,9.0852773E-06,9.0853164E-06,9.0844742E-06,9.0849562E-06,9.0861677E-06,9.0867079E-06,9.0871908E-06,9.0870690E-06,9.0872800E-06,9.0885587E-06,9.0883441E-06,9.0876683E-06,9.0884978E-06,9.0877529E-06,9.0873445E-06,9.0879857E-06,9.0881313E-06,9.0874410E-06,9.0855274E-06,9.0860522E-06,9.0874955E-06,9.0882331E-06
9.0885996E-06,9.0861040E-06,9.0823169E-06,9.0826734E-06,9.0834528E-06,9.0836947E-06,9.0844187E-06,9.0834092E-06,9.0830645E-06,9.0840449E-06,9.0853073E-06,9.0852545E-06,9.0839348E-06,9.0833746E-06,9.0827207E-06,9.0813437E-06,9.0808307E-06,9.0810663E-06,9.0806670E-06,9.0804351E-06,9.0805643E-06,9.0801277E-06,9.0795020E-06,9.0799522E-06,9.0794083E-06,9.0785534E-06,9.0778667E-06,9.0769272E-06,9.0759886E-06,9.0754966E-06,9.0778076E-06,9.0796857E-06,9.0795611E-06,9.0782150E-06,9.0771437E-06,9.0785434E-06
9.0801232E-06,9.0812573E-06,9.0812882E-06,9.0804997E-06,9.0813055E-06,9.0805643E-06,9.0798039E-06,9.0814783E-06,9.0824978E-06,9.0822286E-06,9.0847016E-06,9.0868525E-06,9.0873018E-06,9.0886870E-06,9.0897474E-06,9.0898548E-06,9.0903977E-06,9.0904432E-06,9.0900376E-06,9.0899330E-06,9.0892754E-06,9.0891617E-06,9.0906351E-06,9.0924186E-06,9.0915237E-06,9.0903904E-06,9.0902877E-06,9.0908488E-06,9.0928452E-06,9.0929534E-06,9.0917601E-06,9.0918656E-06,9.0904023E-06,9.0896874E-06,9.0915855E-06,9.0926178E-06
9.0937465E-06,9.0944532E-06,9.0929670E-06,9.0914455E-06,9.0912736E-06,9.0938784E-06,9.0960484E-06,9.0965186E-06,9.0945041E-06,9.0948315E-06,9.0971580E-06,9.0969952E-06,9.0982476E-06,9.0984104E-06,9.0985013E-06,9.0993262E-06,9.0992698E-06,9.0991180E-06,9.0992326E-06,9.0989752E-06,9.0974181E-06,9.0971253E-06,9.0984167E-06,9.0983995E-06,9.0996018E-06,9.1011379E-06,9.1010052E-06,9.0997291E-06,9.1001839E-06,9.1011489E-06,9.1013162E-06,9.1027414E-06,9.1028141E-06,9.1026204E-06,9.1035417E-06,9.1033908E-06
9.1025340E-06,9.1023367E-06,9.1003649E-06,9.0987532E-06,9.0987551E-06,9.0986614E-06,9.0983703E-06,9.0971553E-06,9.0973435E-06,9.0999820E-06,9.1005550E-06,9.1000056E-06,9.1019883E-06,9.1027432E-06,9.1031397E-06,9.1040711E-06,9.1037964E-06,9.1049233E-06,9.1044385E-06,9.1022739E-06,9.1023321E-06,9.1022111E-06,9.1024785E-06,9.1031425E-06,9.1026441E-06,9.1040083E-06,9.1052498E-06,9.1043130E-06,9.1024231E-06,9.1013617E-06,9.1002539E-06,9.1000493E-06,9.1013417E-06,9.1017528E-06,9.1024785E-06,9.1020365E-06
9.1012507E-06,9.1007068E-06,9.0988751E-06,9.0976546E-06,9.0978856E-06,9.0979893E-06,9.0985168E-06,9.0987060E-06,9.0985632E-06,9.0991161E-06,9.0993262E-06,9.0991243E-06,9.0988778E-06,9.0979593E-06,9.0974208E-06,9.0980739E-06,9.0989070E-06,9.0990543E-06,9.1006341E-06,9.1013062E-06,9.0983058E-06,9.0972753E-06,9.0986505E-06,9.0997173E-06,9.0993844E-06,9.0992144E-06,9.0984522E-06,9.0974709E-06,9.0982094E-06,9.0973663E-06,9.0973590E-06,9.0991480E-06,9.1003512E-06,9.1008051E-06,9.1003376E-06,9.0997319E-06
